comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
@ai.ceokeli,@mrs.kening,saradhia ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/47985c37e35080a6a33fe0e4f409fa69~c5_100x100.jpg?x-expires=1677517200&x-signature=YKYqrCA6ECRrx5LIun3vZBOxBmY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203644840725302554,17.7K,819,2867,2023-02-25,688.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/fe8527e9435840789bc8a277c75f8e0d_1677229275?x-expires=1677448800&x-signature=2BJvUrD7GVEijmCK57pW%2BbQiWoE%3D,"Kerajaan akan menanggung bayaran ujian memandu untuk lesen motosikal kelas B2 dan lesen teksi, bas dan e-hailing. Lulus elok elok eh nanti bawak elok elok tau atas jalan raya. #Belanjawan2023  #belanjawan2023tv3  #xtra  #xtramy  #fyp  #ujianmemandu  "
@Nan Smpt,@ilashla22,Tweety ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/1b0b5cc4661418c6c173429f36288912~c5_100x100.jpg?x-expires=1677517200&x-signature=wbrwN4fcB5xRTaFVjIcrC48NtI4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203644840725302554,17.7K,819,2867,2023-02-25,688.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/fe8527e9435840789bc8a277c75f8e0d_1677229275?x-expires=1677448800&x-signature=2BJvUrD7GVEijmCK57pW%2BbQiWoE%3D,"Kerajaan akan menanggung bayaran ujian memandu untuk lesen motosikal kelas B2 dan lesen teksi, bas dan e-hailing. Lulus elok elok eh nanti bawak elok elok tau atas jalan raya. #Belanjawan2023  #belanjawan2023tv3  #xtra  #xtramy  #fyp  #ujianmemandu  "
@🫀❤️,@nkr29_,NKR ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7a4f340c7ff57d5a0c0ab594a79934cb~c5_100x100.jpg?x-expires=1677517200&x-signature=OOYCqvDAAkC4bsUu1DXRTJ0Ndtk%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203644840725302554,17.7K,819,2867,2023-02-25,688.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/fe8527e9435840789bc8a277c75f8e0d_1677229275?x-expires=1677448800&x-signature=2BJvUrD7GVEijmCK57pW%2BbQiWoE%3D,"Kerajaan akan menanggung bayaran ujian memandu untuk lesen motosikal kelas B2 dan lesen teksi, bas dan e-hailing. Lulus elok elok eh nanti bawak elok elok tau atas jalan raya. #Belanjawan2023  #belanjawan2023tv3  #xtra  #xtramy  #fyp  #ujianmemandu  "
@abamloli,@double_har,💘Mmy_ⓗⓐⓡ💘 ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/d30fd235e2a8b6f16627a05b6f33c080.jpg?x-expires=1677517200&x-signature=RaaGwTi0wKDelsLKzEKD6X%2FC%2Bt4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203644840725302554,17.7K,819,2867,2023-02-25,688.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/fe8527e9435840789bc8a277c75f8e0d_1677229275?x-expires=1677448800&x-signature=2BJvUrD7GVEijmCK57pW%2BbQiWoE%3D,"Kerajaan akan menanggung bayaran ujian memandu untuk lesen motosikal kelas B2 dan lesen teksi, bas dan e-hailing. Lulus elok elok eh nanti bawak elok elok tau atas jalan raya. #Belanjawan2023  #belanjawan2023tv3  #xtra  #xtramy  #fyp  #ujianmemandu  "
ujian je....yg mna yg ujian computer je ke? 🤣🤣🤣🤣🤣 abg non dh start spinning dah 🤣🤣🤣🤣.....dah dh lebih 20 tahun amik lesen ni ko jgn kencing,@mustzs,mustz's ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/5a1b191345e6a5dad1049e5fb40e08fe~c5_100x100.jpg?x-expires=1677517200&x-signature=3ykWJrY8btEFLJ1N6Z7whfuDiyg%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203644840725302554,17.7K,819,2867,2023-02-25,688.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/fe8527e9435840789bc8a277c75f8e0d_1677229275?x-expires=1677448800&x-signature=2BJvUrD7GVEijmCK57pW%2BbQiWoE%3D,"Kerajaan akan menanggung bayaran ujian memandu untuk lesen motosikal kelas B2 dan lesen teksi, bas dan e-hailing. Lulus elok elok eh nanti bawak elok elok tau atas jalan raya. #Belanjawan2023  #belanjawan2023tv3  #xtra  #xtramy  #fyp  #ujianmemandu  "
kenapa segelintir manusia semua harap bantuan kerajaan saja rakyat bosnia pun tak macam ini,@karennair18,user4030324975778 ,1,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/68672873b15c1d783f89de7afb594199~c5_100x100.jpg?x-expires=1677517200&x-signature=KP8s%2BKdXXrsBsT6yqDHyKoUVLk8%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203644840725302554,17.7K,819,2867,2023-02-25,688.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/fe8527e9435840789bc8a277c75f8e0d_1677229275?x-expires=1677448800&x-signature=2BJvUrD7GVEijmCK57pW%2BbQiWoE%3D,"Kerajaan akan menanggung bayaran ujian memandu untuk lesen motosikal kelas B2 dan lesen teksi, bas dan e-hailing. Lulus elok elok eh nanti bawak elok elok tau atas jalan raya. #Belanjawan2023  #belanjawan2023tv3  #xtra  #xtramy  #fyp  #ujianmemandu  "
KLU SEMUA NAK FREE..SIAPA NAK BYR CIKGU PENCERAMAH KOS KENDERAAN MOTOR KETA KOS API AIR BILIK CERAMAH CUKAI DARI KERAJAAN SEMUA..TAK KAN NAK FREE JE,@king_alang,KING ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/a1146405a28fd411ce2317c83764b1f1~c5_100x100.jpg?x-expires=1677517200&x-signature=otH%2F2Ch90jSPVAvOhUBwb68qw2o%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203644840725302554,17.7K,819,2867,2023-02-25,688.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/fe8527e9435840789bc8a277c75f8e0d_1677229275?x-expires=1677448800&x-signature=2BJvUrD7GVEijmCK57pW%2BbQiWoE%3D,"Kerajaan akan menanggung bayaran ujian memandu untuk lesen motosikal kelas B2 dan lesen teksi, bas dan e-hailing. Lulus elok elok eh nanti bawak elok elok tau atas jalan raya. #Belanjawan2023  #belanjawan2023tv3  #xtra  #xtramy  #fyp  #ujianmemandu  "
kerajaan ph....😏.kencing,@anaknogori1,ANAK NOGORI ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/2f59f6537bff89edbe381e2a87a91df3~c5_100x100.jpg?x-expires=1677517200&x-signature=NHAheveNKAiHVHWENIk38T1d9bc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203644840725302554,17.7K,819,2867,2023-02-25,688.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/fe8527e9435840789bc8a277c75f8e0d_1677229275?x-expires=1677448800&x-signature=2BJvUrD7GVEijmCK57pW%2BbQiWoE%3D,"Kerajaan akan menanggung bayaran ujian memandu untuk lesen motosikal kelas B2 dan lesen teksi, bas dan e-hailing. Lulus elok elok eh nanti bawak elok elok tau atas jalan raya. #Belanjawan2023  #belanjawan2023tv3  #xtra  #xtramy  #fyp  #ujianmemandu  "
b full x ade ke nk tangung haha..dekah,@wafishahrin,WafiShahrin ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/6cdd18f82168b043da244d97025e364b.jpg?x-expires=1677517200&x-signature=sbdRKwd65M0nC8o32qhrqlH5ZBs%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203644840725302554,17.7K,819,2867,2023-02-25,688.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/fe8527e9435840789bc8a277c75f8e0d_1677229275?x-expires=1677448800&x-signature=2BJvUrD7GVEijmCK57pW%2BbQiWoE%3D,"Kerajaan akan menanggung bayaran ujian memandu untuk lesen motosikal kelas B2 dan lesen teksi, bas dan e-hailing. Lulus elok elok eh nanti bawak elok elok tau atas jalan raya. #Belanjawan2023  #belanjawan2023tv3  #xtra  #xtramy  #fyp  #ujianmemandu  "
bantu pun bising x bantu pun bising,@dejavu.360,evo 11 ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/1672d78c6644acd3aecfc0f61560f8a0~c5_100x100.jpg?x-expires=1677517200&x-signature=P24OoLCuD2t9kNlrPCt3CrXrxmw%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203644840725302554,17.7K,819,2867,2023-02-25,688.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/fe8527e9435840789bc8a277c75f8e0d_1677229275?x-expires=1677448800&x-signature=2BJvUrD7GVEijmCK57pW%2BbQiWoE%3D,"Kerajaan akan menanggung bayaran ujian memandu untuk lesen motosikal kelas B2 dan lesen teksi, bas dan e-hailing. Lulus elok elok eh nanti bawak elok elok tau atas jalan raya. #Belanjawan2023  #belanjawan2023tv3  #xtra  #xtramy  #fyp  #ujianmemandu  "
semua bakal pelesen B2 akan kena tipu 😎😎😎,@aju77005,aju77005 ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/ce6e889d4eebcd6a694e73532645703d~c5_100x100.jpg?x-expires=1677517200&x-signature=BySOpCNa8sdGnEVl4ysTRhuluyg%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203644840725302554,17.7K,819,2867,2023-02-25,688.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/fe8527e9435840789bc8a277c75f8e0d_1677229275?x-expires=1677448800&x-signature=2BJvUrD7GVEijmCK57pW%2BbQiWoE%3D,"Kerajaan akan menanggung bayaran ujian memandu untuk lesen motosikal kelas B2 dan lesen teksi, bas dan e-hailing. Lulus elok elok eh nanti bawak elok elok tau atas jalan raya. #Belanjawan2023  #belanjawan2023tv3  #xtra  #xtramy  #fyp  #ujianmemandu  "
x membantu pun,@madie2216,madie2216 ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/6964556710111346689.jpg?x-expires=1677517200&x-signature=slWbcZEKmzDrqBbASjMsmupPSmM%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203644840725302554,17.7K,819,2867,2023-02-25,688.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/fe8527e9435840789bc8a277c75f8e0d_1677229275?x-expires=1677448800&x-signature=2BJvUrD7GVEijmCK57pW%2BbQiWoE%3D,"Kerajaan akan menanggung bayaran ujian memandu untuk lesen motosikal kelas B2 dan lesen teksi, bas dan e-hailing. Lulus elok elok eh nanti bawak elok elok tau atas jalan raya. #Belanjawan2023  #belanjawan2023tv3  #xtra  #xtramy  #fyp  #ujianmemandu  "
KITE PUTAQ HALIMMMM SELAGI BOLEH PUTAQQQ KITAAA PUTAQQQQQQ..😂😂😂,@nuraslinataruddin22,janda_sepi ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/cb7b8fb4cc6e6f905eba22d38888f997~c5_100x100.jpg?x-expires=1677517200&x-signature=dQ0u7BSGKV3q2Z67ZjTokEFnZlk%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203644840725302554,17.7K,819,2867,2023-02-25,688.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/fe8527e9435840789bc8a277c75f8e0d_1677229275?x-expires=1677448800&x-signature=2BJvUrD7GVEijmCK57pW%2BbQiWoE%3D,"Kerajaan akan menanggung bayaran ujian memandu untuk lesen motosikal kelas B2 dan lesen teksi, bas dan e-hailing. Lulus elok elok eh nanti bawak elok elok tau atas jalan raya. #Belanjawan2023  #belanjawan2023tv3  #xtra  #xtramy  #fyp  #ujianmemandu  "
tak da kena mengena ngn gambar😏😏😂,@m0hdh4n1f,Mohd Hanif Mansor ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7083527640371429402~c5_100x100.jpg?x-expires=1677517200&x-signature=h%2BcIL90rs2p0aqeLjKxR7AqkFs8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203644840725302554,17.7K,819,2867,2023-02-25,688.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/fe8527e9435840789bc8a277c75f8e0d_1677229275?x-expires=1677448800&x-signature=2BJvUrD7GVEijmCK57pW%2BbQiWoE%3D,"Kerajaan akan menanggung bayaran ujian memandu untuk lesen motosikal kelas B2 dan lesen teksi, bas dan e-hailing. Lulus elok elok eh nanti bawak elok elok tau atas jalan raya. #Belanjawan2023  #belanjawan2023tv3  #xtra  #xtramy  #fyp  #ujianmemandu  "
BANTUAN KERAJAAN YG MENGELIRUKAN RAKYAT,@zul1234552,joelo ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/4c9c7a778bdc1a42b646cfe8910973d4.jpg?x-expires=1677517200&x-signature=kbuDOq%2Bsx7YKCECLmibpNocUOGU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203644840725302554,17.7K,819,2867,2023-02-25,688.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/fe8527e9435840789bc8a277c75f8e0d_1677229275?x-expires=1677448800&x-signature=2BJvUrD7GVEijmCK57pW%2BbQiWoE%3D,"Kerajaan akan menanggung bayaran ujian memandu untuk lesen motosikal kelas B2 dan lesen teksi, bas dan e-hailing. Lulus elok elok eh nanti bawak elok elok tau atas jalan raya. #Belanjawan2023  #belanjawan2023tv3  #xtra  #xtramy  #fyp  #ujianmemandu  "
ujian rm10 je kot..apasal ko tujuk gambar kereta.kereta xde senarai,@ujanggg15,HanTu SiaNg™ ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/194f76301859c8b2b6c60d97c866eded~c5_100x100.jpg?x-expires=1677517200&x-signature=PglQVDHDOuoskMGYW5wmbUqbi4E%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203644840725302554,17.7K,819,2867,2023-02-25,688.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/fe8527e9435840789bc8a277c75f8e0d_1677229275?x-expires=1677448800&x-signature=2BJvUrD7GVEijmCK57pW%2BbQiWoE%3D,"Kerajaan akan menanggung bayaran ujian memandu untuk lesen motosikal kelas B2 dan lesen teksi, bas dan e-hailing. Lulus elok elok eh nanti bawak elok elok tau atas jalan raya. #Belanjawan2023  #belanjawan2023tv3  #xtra  #xtramy  #fyp  #ujianmemandu  "
alang2 nk BG..Bg full Laa kan...ni jawab soalan JAA pun...yg beratus tu xmau BG skli😏,@sitibiah1,Siti Biah ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/6dfee9255a4fef9d01758da11674ba85~c5_100x100.jpg?x-expires=1677517200&x-signature=wiOYI0NPUtg3H6LL8vtb6JzKQiY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203644840725302554,17.7K,819,2867,2023-02-25,688.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/fe8527e9435840789bc8a277c75f8e0d_1677229275?x-expires=1677448800&x-signature=2BJvUrD7GVEijmCK57pW%2BbQiWoE%3D,"Kerajaan akan menanggung bayaran ujian memandu untuk lesen motosikal kelas B2 dan lesen teksi, bas dan e-hailing. Lulus elok elok eh nanti bawak elok elok tau atas jalan raya. #Belanjawan2023  #belanjawan2023tv3  #xtra  #xtramy  #fyp  #ujianmemandu  "
support whole class ke atau ujian sahaja? ada cap or full support fund? ayat pmx byk hole ketidakpastian😂,@nivitx,Naz ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1668830556280834.jpg?x-expires=1677517200&x-signature=W%2F5cCj%2Fv%2BSSN6PC4xBHj4L4Iq9I%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203644840725302554,17.7K,819,2867,2023-02-25,688.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/fe8527e9435840789bc8a277c75f8e0d_1677229275?x-expires=1677448800&x-signature=2BJvUrD7GVEijmCK57pW%2BbQiWoE%3D,"Kerajaan akan menanggung bayaran ujian memandu untuk lesen motosikal kelas B2 dan lesen teksi, bas dan e-hailing. Lulus elok elok eh nanti bawak elok elok tau atas jalan raya. #Belanjawan2023  #belanjawan2023tv3  #xtra  #xtramy  #fyp  #ujianmemandu  "
kerajaan kroni duit rakyat...,@mohdmus328,mohdmus328 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/cebdaf691967a384d5194e56b096a1f0~c5_100x100.jpg?x-expires=1677517200&x-signature=PRRgEpbAGIzOYMITHjiEw37KPP0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203644840725302554,17.7K,819,2867,2023-02-25,688.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/fe8527e9435840789bc8a277c75f8e0d_1677229275?x-expires=1677448800&x-signature=2BJvUrD7GVEijmCK57pW%2BbQiWoE%3D,"Kerajaan akan menanggung bayaran ujian memandu untuk lesen motosikal kelas B2 dan lesen teksi, bas dan e-hailing. Lulus elok elok eh nanti bawak elok elok tau atas jalan raya. #Belanjawan2023  #belanjawan2023tv3  #xtra  #xtramy  #fyp  #ujianmemandu  "
Rakyat penang jom kita amik lesen teksi. Setiap tahun kerajaan penang bg duit bantuan rm600 utk pemandu teksi. 🫶🏻🫶🏻🫶🏻,@nuraidaabazis,N.A 🌹🤍 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/82353be3e40e788b5b8151b02016861b~c5_100x100.jpg?x-expires=1677517200&x-signature=DjojLiBGrXkHHT36o0b%2BIPkTZQI%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203644840725302554,17.7K,819,2867,2023-02-25,688.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/fe8527e9435840789bc8a277c75f8e0d_1677229275?x-expires=1677448800&x-signature=2BJvUrD7GVEijmCK57pW%2BbQiWoE%3D,"Kerajaan akan menanggung bayaran ujian memandu untuk lesen motosikal kelas B2 dan lesen teksi, bas dan e-hailing. Lulus elok elok eh nanti bawak elok elok tau atas jalan raya. #Belanjawan2023  #belanjawan2023tv3  #xtra  #xtramy  #fyp  #ujianmemandu  "
Moto ja ka.. Kereta xdk ka... Dok ujian komputer berpuluh kali dh x lepas... Hahaha...,@matliesunbae,matlieshop ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/1ec52bb5d7b7119320e79e8bf1b5fd16~c5_100x100.jpg?x-expires=1677517200&x-signature=Jm7n6zBnH11VQUwf9tiTTSildoQ%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203644840725302554,17.7K,819,2867,2023-02-25,688.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/fe8527e9435840789bc8a277c75f8e0d_1677229275?x-expires=1677448800&x-signature=2BJvUrD7GVEijmCK57pW%2BbQiWoE%3D,"Kerajaan akan menanggung bayaran ujian memandu untuk lesen motosikal kelas B2 dan lesen teksi, bas dan e-hailing. Lulus elok elok eh nanti bawak elok elok tau atas jalan raya. #Belanjawan2023  #belanjawan2023tv3  #xtra  #xtramy  #fyp  #ujianmemandu  "
semua cita kari je...jgn la pecya anuar tu...hahahaha..tak ada hitam putih pun..semua orng boleh ckp...😅😅😅😅😅😅,@shamiera92,Sham78 😁 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/3a52708b68d69fd9ff9b59ccacfdbb35~c5_100x100.jpg?x-expires=1677517200&x-signature=Ci8hGjns0FTdCaGuB20nlaUURc4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203644840725302554,17.7K,819,2867,2023-02-25,688.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/fe8527e9435840789bc8a277c75f8e0d_1677229275?x-expires=1677448800&x-signature=2BJvUrD7GVEijmCK57pW%2BbQiWoE%3D,"Kerajaan akan menanggung bayaran ujian memandu untuk lesen motosikal kelas B2 dan lesen teksi, bas dan e-hailing. Lulus elok elok eh nanti bawak elok elok tau atas jalan raya. #Belanjawan2023  #belanjawan2023tv3  #xtra  #xtramy  #fyp  #ujianmemandu  "
ph pun pndai gula2 rkyt jg ker😂😂😂...cai msti suka,@wawasan2020,TheRock ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/ac535b825074fcdb77ec8900ee75effd~c5_100x100.jpg?x-expires=1677517200&x-signature=jKFoPy5JqRgvnz2GSQU8FRoo5as%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203644840725302554,17.7K,819,2867,2023-02-25,688.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/fe8527e9435840789bc8a277c75f8e0d_1677229275?x-expires=1677448800&x-signature=2BJvUrD7GVEijmCK57pW%2BbQiWoE%3D,"Kerajaan akan menanggung bayaran ujian memandu untuk lesen motosikal kelas B2 dan lesen teksi, bas dan e-hailing. Lulus elok elok eh nanti bawak elok elok tau atas jalan raya. #Belanjawan2023  #belanjawan2023tv3  #xtra  #xtramy  #fyp  #ujianmemandu  "
"dengar boleh,percaya jangan",@lexterwalker,tsunayoshi_zaii 🥷 ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1599133119333377.jpg?x-expires=1677517200&x-signature=qQ2pauUTQ6eE%2FmGstGHEHoMLTcI%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203644840725302554,17.7K,819,2867,2023-02-25,688.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/fe8527e9435840789bc8a277c75f8e0d_1677229275?x-expires=1677448800&x-signature=2BJvUrD7GVEijmCK57pW%2BbQiWoE%3D,"Kerajaan akan menanggung bayaran ujian memandu untuk lesen motosikal kelas B2 dan lesen teksi, bas dan e-hailing. Lulus elok elok eh nanti bawak elok elok tau atas jalan raya. #Belanjawan2023  #belanjawan2023tv3  #xtra  #xtramy  #fyp  #ujianmemandu  "
dh kalau tk mampu tkyah la amik lesen kan. kenapa nak tanggung lak? lagi baik bagi duit makan ke,@salinaabdullah116,Salina Abdullah ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1683108158261250.jpg?x-expires=1677517200&x-signature=jRqUfO9Jg3aNFLzDtzRQHd%2BMHYY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203644840725302554,17.7K,819,2867,2023-02-25,688.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/fe8527e9435840789bc8a277c75f8e0d_1677229275?x-expires=1677448800&x-signature=2BJvUrD7GVEijmCK57pW%2BbQiWoE%3D,"Kerajaan akan menanggung bayaran ujian memandu untuk lesen motosikal kelas B2 dan lesen teksi, bas dan e-hailing. Lulus elok elok eh nanti bawak elok elok tau atas jalan raya. #Belanjawan2023  #belanjawan2023tv3  #xtra  #xtramy  #fyp  #ujianmemandu  "
bg la info jelas . 😏. nk buat content sgt,@ainnzuli3y,Ainnzuliey ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/0a208dce3e676b636854a86af3a2c3f6~c5_100x100.jpg?x-expires=1677517200&x-signature=rQghPB3Cn7x3Qmbmm9nPwUVPOOE%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203644840725302554,17.7K,819,2867,2023-02-25,688.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/fe8527e9435840789bc8a277c75f8e0d_1677229275?x-expires=1677448800&x-signature=2BJvUrD7GVEijmCK57pW%2BbQiWoE%3D,"Kerajaan akan menanggung bayaran ujian memandu untuk lesen motosikal kelas B2 dan lesen teksi, bas dan e-hailing. Lulus elok elok eh nanti bawak elok elok tau atas jalan raya. #Belanjawan2023  #belanjawan2023tv3  #xtra  #xtramy  #fyp  #ujianmemandu  "
Relex laa.. Baru Umum.. Bagi Semua Sekolah memandu keluarkan Iklan Baru Serbu... Jgn Gelojoh .. 😂,@mohdhafis86,MohdHafis86 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/bda95926022b26580939a6751fc705cf~c5_100x100.jpg?x-expires=1677517200&x-signature=70AVqK2OTs7kIkv0vmOiP8cWrmg%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203644840725302554,17.7K,819,2867,2023-02-25,688.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/fe8527e9435840789bc8a277c75f8e0d_1677229275?x-expires=1677448800&x-signature=2BJvUrD7GVEijmCK57pW%2BbQiWoE%3D,"Kerajaan akan menanggung bayaran ujian memandu untuk lesen motosikal kelas B2 dan lesen teksi, bas dan e-hailing. Lulus elok elok eh nanti bawak elok elok tau atas jalan raya. #Belanjawan2023  #belanjawan2023tv3  #xtra  #xtramy  #fyp  #ujianmemandu  "
kalau setakat bantu 20rm xpayah la dia buat kita ni macam budak2 macam dulu la bagi 30rm suruh pi shopping ayat shopping macam nk persendakan kita,@zainitanjung,zainitanjung ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677517200&x-signature=9Aw9ZnDZypeWdSQCQxK5egvwxY0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203644840725302554,17.7K,819,2867,2023-02-25,688.6K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/fe8527e9435840789bc8a277c75f8e0d_1677229275?x-expires=1677448800&x-signature=2BJvUrD7GVEijmCK57pW%2BbQiWoE%3D,"Kerajaan akan menanggung bayaran ujian memandu untuk lesen motosikal kelas B2 dan lesen teksi, bas dan e-hailing. Lulus elok elok eh nanti bawak elok elok tau atas jalan raya. #Belanjawan2023  #belanjawan2023tv3  #xtra  #xtramy  #fyp  #ujianmemandu  "
