comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
Keja kilang hadir ✌️,@syiranip,syiranip ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/bfb930992e906df5822b452fbd5b0c87.jpg?x-expires=1677517200&x-signature=MX0LPZus8uJZ3lrj3l71nlbVCiQ%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
tak tahu MNA kata yang kata menantu b40,@stiukasyah_fatimah86,sttie_fatimah❤️🇲🇾 ,1,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/6ce815d203dd46a9e4f19dd4e5627861~c5_100x100.jpg?x-expires=1677517200&x-signature=fH0ppjhq3kaap%2BUch2dqEtgFWeA%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
Kenapa tak senaraikan terus 7buah skolah tu. Lagi 3skolah apa ?,@9478_,fitrinatasha ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/df86b1ce46d5a1fe21c09eea410cd8c9~c5_100x100.jpg?x-expires=1677517200&x-signature=82ZEVkUJhx2lNMmLgLijwRvt2eY%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
penjawat awam dpt jugk,@shahrizal333,shah ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7e2d56f42bc67a9075bf355b32094d01~c5_100x100.jpg?x-expires=1677517200&x-signature=xHa%2Bk5qjVupVrWF1TAiTpVV9lNo%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
moning sahabat,@mcperdana,mc perdana ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/e5495a2e3a3b623de093336cbeef5f29~c5_100x100.jpg?x-expires=1677517200&x-signature=unkbXegGrlG66hjMaJ0K9k9JPrg%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
alhamdulillah,@sheda_s,sheda ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/88ae9e3669e2b3f83ca8d9f1e0b683dd~c5_100x100.jpg?x-expires=1677517200&x-signature=%2BqYtY0B%2F4opX8t4VF6E7nl6ibbA%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
aku sangat suka belanjawan tahun ni…semua brg turun..esok blh la beli brg dgn rm50 penuh troli,@matjuibrahim,Mark Ju              🕷️ ,3,2,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/3e49fa4555f0298de245cc6bbc9fb93c~c5_100x100.jpg?x-expires=1677517200&x-signature=s2a7BjW2j8925IewhOu3z0nSYlE%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
kerja kerajaan kalau gred 56 tu agak2 total gaji+elaun2 semua brp erk..?,@intanosman85,intan84 ,1,5,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/6971100958935744514.jpg?x-expires=1677517200&x-signature=zaMbiAyrOdK6bl0yjVM5GdPV9rQ%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
betul ke peluang kedua bgu muflis tu😳,@nyna_ayip,nyna_ayip ❤️STF❤️ ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/9addc95f93d4c59b039d6ea24a998166~c5_100x100.jpg?x-expires=1677517200&x-signature=pqx1V8YphLetUX2tKKr5npUgHHg%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
"swasta xraya tahun ni, sekian",@esey_automobile,esey ,1,2,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/69980c82480baa0743659bf805872eee~c5_100x100.jpg?x-expires=1677517200&x-signature=Vf0iWqLkoNJmLWat6Vld%2BLXv1hk%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
Dah agak,@lady.ess66,Gangeswary Gopalakri ,0,2,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1653195132023809.jpg?x-expires=1677517200&x-signature=v%2FM5cZNx9stwDg1AZgMRWDlcvhc%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
kerajaan yg dahulu mmg rancak lg klu nk bandingkan yg skrg ni,@yusra_co9,🌸Yusra Collections🌸 ,2,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/8c75e3fbc2b46b0566a86bc5bfff9402.jpg?x-expires=1677517200&x-signature=JyJyq1RyF2k8R60QCiVV%2Fi6VRYk%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
Gula2 perisa apa plk kali ni??😅😅,@hanismustafar,Hanis Mustafar ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/788f4dc9cb55dd117c2d79b351672f2e.jpg?x-expires=1677517200&x-signature=4o%2Fcem4oZSMEZsrrvdYHDfRHtdU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
str tu bila bleh mohon?,@fayroll11,fayroll11 ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677517200&x-signature=9Aw9ZnDZypeWdSQCQxK5egvwxY0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
nok banyok dapat bantuan masa zaman najib je lps zaman dia xdpat dh merasa,@farhanjoe341,farhanjoe341 ,2,2,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/6989676437045248026.jpg?x-expires=1677517200&x-signature=Mmee5mWJWR16kM67xCeb0NsXtfU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
ini tak adil..,@hamizanabdullah1,Hamizan Abdullah6788 ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1691352179543041.jpg?x-expires=1677517200&x-signature=0ou5ntu0RdlhD9lNZ5Oe4XYy3zU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
kami tukang urut ni mcm mne pulak....😏,@noranoranoranora34,noranoranoranora34 ,2,5,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7182860361081552923~c5_100x100.jpg?x-expires=1677517200&x-signature=pQWCtjhczD%2Ftv8VenH58kQ%2F33g4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
xde pon utk sy 😂,@dllarayqaldania,Dlla Rayqal Dania ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c3cb504e0d83f1f5aa7df73d50ef28fe~c5_100x100.jpg?x-expires=1677517200&x-signature=jpBZNs9O%2FkMQgEK%2BpsZGcc8IyIU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
hadap la 5 taun rope NIH...mangkor Kome oiii,@anakopahjetun,Yanimaira Shop ,3,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/d407ee67f358f2f9e5df73fb46f6b5cd~c5_100x100.jpg?x-expires=1677517200&x-signature=SHmar9AvgOo9pL%2Fj%2BK1cgQwABb4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
hancing,@rosleenordin,LEE BURGER ,3,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677517200&x-signature=9Aw9ZnDZypeWdSQCQxK5egvwxY0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
yg di istihar muflis tu nmpak mcm lega lh sikit..blh brnyawa balik..,@mars.002,mars002 ,1,4,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/10d101128434bba63061d9871997eea0~c5_100x100.jpg?x-expires=1677517200&x-signature=pjeakAQdJ2MtuNcg%2FHbIpkCiy88%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
cukup ke bujang dpt 350...ingat ada tambahan...,@aboy_aman445,aboy_aman445 ,1,12,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/6956665247826444289.jpg?x-expires=1677517200&x-signature=%2FUi%2B4GEUsUUKJX%2FQZqd8yXeuAZ8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
𝐀𝐤𝐮 𝐤𝐢𝐫𝐣𝐚 𝐎𝐟𝐟𝐬𝐡𝐨𝐫𝐞 𝐠𝐚𝐣𝐢 𝟓𝟎𝟎 𝐬𝐞𝐛𝐮𝐥𝐚𝐧 𝐭𝐚𝐤 𝐜𝐮𝐤𝐮𝐩🤣🤣,@wan_scoin955,𝙒𝙖𝙣 𝙎𝙘𝙤𝙞𝙣𝟗𝟓 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7be6c9005e8cbfe6a311ccd2b6754ed2~c5_100x100.jpg?x-expires=1677517200&x-signature=3E2%2Fg%2B7F28rJnzqbsP4S4hFmQjI%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
bajettttt ke lauttt,@shahril100583,shahril@83 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/e9511632ec7bb16a99c487edfd189aad~c5_100x100.jpg?x-expires=1677517200&x-signature=n8ZeXnsedJZa8SYmyOgf9PiBfrE%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
cukuplah bonus kerja ini duk tunggang nama raya pulak,@zulnas71,zulnas71 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/12dcce7f25de49de247a9678816ecd03~c5_100x100.jpg?x-expires=1677517200&x-signature=9oH1WXniJ9gID2tP%2BYdnzmIg7D4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
gaji pembantu tabika x naik ka,@azlinda856,linda ,3,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/01a6c1529583c9b4894bdbb9c0900592.jpg?x-expires=1677517200&x-signature=BPYDcrK%2F9JPvs3H2SzXsTlk%2BlZI%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
@ldrich900 ada la kafa,@iamcitie,SH ,0,2,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/4f91968a9f090cb53a0f9611c58281f9.jpg?x-expires=1677517200&x-signature=QP2VCHL5RLbqs4AHr8qTpJIrJeM%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
selalu mcm tu nelayan mesti x dpt apa. mmg nelayan ni kaya kut,@eida852,Faridah Ismail ,2,4,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/498a9a1275d8d4c452cfd79dcc893020~c5_100x100.jpg?x-expires=1677517200&x-signature=K1FS%2FFFLvMvUfchPqg%2FBRSV1Wpg%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
b40 xdop ko,@sitihasmad,siti hasmad🤲 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/e43c37be5c09a1e4864a05bc8ab75730~c5_100x100.jpg?x-expires=1677517200&x-signature=db%2FczVYERWnknlf9eCa3YW5zAgI%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
Alhamdulillah 🥰,@red12..amma,Red Amarrylis12 ,3,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/8b32f724983e4436a74297171cb5099e~c5_100x100.jpg?x-expires=1677517200&x-signature=s4DFTHnwcxqW7s6QFUb%2Fq0BZXCE%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
Alhmdulillah🤲,@fykaaaa___,cinta malaika ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/823da02584b8bfc39266b2b3a32149d8~c5_100x100.jpg?x-expires=1677517200&x-signature=YnJuAQApEORj7NNs8%2BlrGHIh488%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
alhamdulillah 🤲,@hanimhnim,hanim ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/58b6167915dd3e2c49c1c36451510885~c5_100x100.jpg?x-expires=1677517200&x-signature=g2TIx5isx8UvPh1iw0DPnIR3Jt0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
nothing..apa pun xdakk🙄,@hanialyaaa,Hani Alyaaa ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c82c1ed5692c8954ac2b4485aa8e8914~c5_100x100.jpg?x-expires=1677517200&x-signature=hXWQDvIVjLELQjxTyW4L0RAFoKE%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
untuk golongan B40 pulak dapat apo 😂😂,@_mdmza22_,~🙎🏼‍♀️~ ,2,7,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677517200&x-signature=9Aw9ZnDZypeWdSQCQxK5egvwxY0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
biasa je,@user60181208381656,Su Collections ,1,2,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/e541a54e0ae87812df60a613707e972c~c5_100x100.jpg?x-expires=1677517200&x-signature=tXL8errFZ2bfT2WbcGAypUmNk64%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
