comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
belanja Sekolah anak pun dah Lebih 500,@lyndrah_j,LindrahJ ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/550f74b7bc7df29d8820efa3ff2191c2~c5_100x100.jpg?x-expires=1677520800&x-signature=FmyPU5w05Ir9S7%2BLeMhsS85dSvY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@saje_sembang/video/7203657046678342938,6324,1248,707,2023-02-25,243.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0WIE3xDreJbwdngDgBI9QheIArHpQngLqeGeE?x-expires=1677448800&x-signature=1xYYerTG2B12dQ6zTbK%2FSSelRDc%3D,cerita kwsp di belanjawan 2023 #kwspbersasar  #kwsp2023  #kwsp50koneoff  #sajesembang  #kwsp2022  
dia buat bagi rakyat lagi marah,@_nannn46,nan rempit 🚀⚡ ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ed6043e971a963be883c214725ec93bd~c5_100x100.jpg?x-expires=1677520800&x-signature=kbTmBLlYe3%2FLy9FbOdnp8kI%2Bor4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@saje_sembang/video/7203657046678342938,6324,1248,707,2023-02-25,243.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0WIE3xDreJbwdngDgBI9QheIArHpQngLqeGeE?x-expires=1677448800&x-signature=1xYYerTG2B12dQ6zTbK%2FSSelRDc%3D,cerita kwsp di belanjawan 2023 #kwspbersasar  #kwsp2023  #kwsp50koneoff  #sajesembang  #kwsp2022  
tak logik la klau umo 40-54 kwsp kurang Dari 10k.. majority klu umo mcm tu..100k ke atas.,@specgrabor,specgrabor ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/30bbee62aef9284b5d241595bf1002ca~c5_100x100.jpg?x-expires=1677520800&x-signature=cGA7O6rZfrKtjS9s8ilX44ze7lw%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@saje_sembang/video/7203657046678342938,6324,1248,707,2023-02-25,243.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0WIE3xDreJbwdngDgBI9QheIArHpQngLqeGeE?x-expires=1677448800&x-signature=1xYYerTG2B12dQ6zTbK%2FSSelRDc%3D,cerita kwsp di belanjawan 2023 #kwspbersasar  #kwsp2023  #kwsp50koneoff  #sajesembang  #kwsp2022  
40 - 54..tk logik ler klau ada kurang 10 ribu,@zetty186,zetty186 ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677520800&x-signature=CF%2F96kNXTXyNILyYSm7vKX%2F9PIY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@saje_sembang/video/7203657046678342938,6324,1248,707,2023-02-25,243.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0WIE3xDreJbwdngDgBI9QheIArHpQngLqeGeE?x-expires=1677448800&x-signature=1xYYerTG2B12dQ6zTbK%2FSSelRDc%3D,cerita kwsp di belanjawan 2023 #kwspbersasar  #kwsp2023  #kwsp50koneoff  #sajesembang  #kwsp2022  
😂😅😂😅😅,@ciktam8808,CikTam😘 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b867f118f3b0cdd4f74d4f03d47dbdac~c5_100x100.jpg?x-expires=1677520800&x-signature=QWMdzYMLk%2BHNoU%2FF1qvwDk3rq74%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@saje_sembang/video/7203657046678342938,6324,1248,707,2023-02-25,243.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0WIE3xDreJbwdngDgBI9QheIArHpQngLqeGeE?x-expires=1677448800&x-signature=1xYYerTG2B12dQ6zTbK%2FSSelRDc%3D,cerita kwsp di belanjawan 2023 #kwspbersasar  #kwsp2023  #kwsp50koneoff  #sajesembang  #kwsp2022  
dik kencing la Kerajaan ni,@tanabalasingam,Tanabala Singam ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1606145603229701~c5_100x100.jpg?x-expires=1677520800&x-signature=xngDanrdp2Hmisen57xrD77O9ZQ%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@saje_sembang/video/7203657046678342938,6324,1248,707,2023-02-25,243.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0WIE3xDreJbwdngDgBI9QheIArHpQngLqeGeE?x-expires=1677448800&x-signature=1xYYerTG2B12dQ6zTbK%2FSSelRDc%3D,cerita kwsp di belanjawan 2023 #kwspbersasar  #kwsp2023  #kwsp50koneoff  #sajesembang  #kwsp2022  
tk betul.ni data tu.,@norhishamabdhamid,Norhishamabdhamid ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/d1da14be8fe0a5c972fdd7f8ad36bd5d~c5_100x100.jpg?x-expires=1677520800&x-signature=1BEaTSzZrMYDYoa0wdA%2BDmhkHgw%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@saje_sembang/video/7203657046678342938,6324,1248,707,2023-02-25,243.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0WIE3xDreJbwdngDgBI9QheIArHpQngLqeGeE?x-expires=1677448800&x-signature=1xYYerTG2B12dQ6zTbK%2FSSelRDc%3D,cerita kwsp di belanjawan 2023 #kwspbersasar  #kwsp2023  #kwsp50koneoff  #sajesembang  #kwsp2022  
😂,@kiey838,kiey ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/23b59119aab00a8003bc718489658340~c5_100x100.jpg?x-expires=1677520800&x-signature=Doce4D1HYv%2F6VshttTTJY08GHEU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@saje_sembang/video/7203657046678342938,6324,1248,707,2023-02-25,243.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0WIE3xDreJbwdngDgBI9QheIArHpQngLqeGeE?x-expires=1677448800&x-signature=1xYYerTG2B12dQ6zTbK%2FSSelRDc%3D,cerita kwsp di belanjawan 2023 #kwspbersasar  #kwsp2023  #kwsp50koneoff  #sajesembang  #kwsp2022  
one off je..bukan 500 setiap bulan .. kalau masuk lam kwsp ape yg bantu? hrp maklum,@zaiyanizainudin,Zaiyani Zainudin ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/40d84a40f3845d9bfe87e8211d6cdd44~c5_100x100.jpg?x-expires=1677520800&x-signature=NlRVtHABntDMMQzkiT6mcA2gNt8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@saje_sembang/video/7203657046678342938,6324,1248,707,2023-02-25,243.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0WIE3xDreJbwdngDgBI9QheIArHpQngLqeGeE?x-expires=1677448800&x-signature=1xYYerTG2B12dQ6zTbK%2FSSelRDc%3D,cerita kwsp di belanjawan 2023 #kwspbersasar  #kwsp2023  #kwsp50koneoff  #sajesembang  #kwsp2022  
ini yg kata membantu rakyat ini bukan membantu rakyat ini nama nya menyusahkan rakyat lagi ada lah,@halimbiagi.100,"halimbiagi.100 kal lara, ",0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/4f484437e98c8f3118cbdf1408844d6b~c5_100x100.jpg?x-expires=1677520800&x-signature=dBIBTmq62hzspfOdlE5f%2FuL%2BJd8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@saje_sembang/video/7203657046678342938,6324,1248,707,2023-02-25,243.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0WIE3xDreJbwdngDgBI9QheIArHpQngLqeGeE?x-expires=1677448800&x-signature=1xYYerTG2B12dQ6zTbK%2FSSelRDc%3D,cerita kwsp di belanjawan 2023 #kwspbersasar  #kwsp2023  #kwsp50koneoff  #sajesembang  #kwsp2022  
😂😂😂,@alongxinren,Xinren ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/9824739545dda78fcdd8b2c7c0b3ee98~c5_100x100.jpg?x-expires=1677520800&x-signature=FnfybVcd6CiHLBQxLYWqnKDW5Ds%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@saje_sembang/video/7203657046678342938,6324,1248,707,2023-02-25,243.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0WIE3xDreJbwdngDgBI9QheIArHpQngLqeGeE?x-expires=1677448800&x-signature=1xYYerTG2B12dQ6zTbK%2FSSelRDc%3D,cerita kwsp di belanjawan 2023 #kwspbersasar  #kwsp2023  #kwsp50koneoff  #sajesembang  #kwsp2022  
kerajaan nak tambah caruman Rm500 setiap bulan ke??,@angahzack_85,∆πG∆HZ∆¢K_85 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/67377aadc8fd17f8f599909b6640a128~c5_100x100.jpg?x-expires=1677520800&x-signature=eHcIkW5u%2FAsuVP5%2BwPpn1XdvMbY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@saje_sembang/video/7203657046678342938,6324,1248,707,2023-02-25,243.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0WIE3xDreJbwdngDgBI9QheIArHpQngLqeGeE?x-expires=1677448800&x-signature=1xYYerTG2B12dQ6zTbK%2FSSelRDc%3D,cerita kwsp di belanjawan 2023 #kwspbersasar  #kwsp2023  #kwsp50koneoff  #sajesembang  #kwsp2022  
"bantu tuh bagus... selagi rakyat belum dpt kwsp,, tambah, pastu rakyat ambik untung la Kalo, new PM11 bagi lulus kwsp.. nahh effort pmx .",@svertra,Sylver ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1678889894596610.jpg?x-expires=1677520800&x-signature=IDw2S7OgqltbWBdjnHongBg2RlU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@saje_sembang/video/7203657046678342938,6324,1248,707,2023-02-25,243.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0WIE3xDreJbwdngDgBI9QheIArHpQngLqeGeE?x-expires=1677448800&x-signature=1xYYerTG2B12dQ6zTbK%2FSSelRDc%3D,cerita kwsp di belanjawan 2023 #kwspbersasar  #kwsp2023  #kwsp50koneoff  #sajesembang  #kwsp2022  
apa yg saya napak PMX tak akan layan permintaan rakyat miskin.. sy tak napak lagi macam mana cara dia nak menolong rakyat tidak seperti apa yg di kata,@ismesanusi,Mohammad Sanusi ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/e8fd6b7e64bbcf9e6817b24150c0be73.jpg?x-expires=1677520800&x-signature=4TQVQu2Pz25HYljbml%2F%2FaaEfEdY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@saje_sembang/video/7203657046678342938,6324,1248,707,2023-02-25,243.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0WIE3xDreJbwdngDgBI9QheIArHpQngLqeGeE?x-expires=1677448800&x-signature=1xYYerTG2B12dQ6zTbK%2FSSelRDc%3D,cerita kwsp di belanjawan 2023 #kwspbersasar  #kwsp2023  #kwsp50koneoff  #sajesembang  #kwsp2022  
politik betul .. surirumah yg umur 40 keatas pun lebih 10k dlm akaun 1 😅 logik ker umur dah 40 keatas kurang 10k ??? tak munasabah langsung,@fadzilawatisulong5,DINDA KE 5 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ea248dda6880b302125db7222d95ea6f~c5_100x100.jpg?x-expires=1677520800&x-signature=DXQiS5GfEG9UGtcJ0avz1QNJ4TQ%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@saje_sembang/video/7203657046678342938,6324,1248,707,2023-02-25,243.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0WIE3xDreJbwdngDgBI9QheIArHpQngLqeGeE?x-expires=1677448800&x-signature=1xYYerTG2B12dQ6zTbK%2FSSelRDc%3D,cerita kwsp di belanjawan 2023 #kwspbersasar  #kwsp2023  #kwsp50koneoff  #sajesembang  #kwsp2022  
😂😂😂,@user3239274026303,user3239274026303 ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677520800&x-signature=CF%2F96kNXTXyNILyYSm7vKX%2F9PIY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@saje_sembang/video/7203657046678342938,6324,1248,707,2023-02-25,243.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0WIE3xDreJbwdngDgBI9QheIArHpQngLqeGeE?x-expires=1677448800&x-signature=1xYYerTG2B12dQ6zTbK%2FSSelRDc%3D,cerita kwsp di belanjawan 2023 #kwspbersasar  #kwsp2023  #kwsp50koneoff  #sajesembang  #kwsp2022  
rakyat nk duit kwsp..duit sndri..bukan tmbah duit..,@zarahah_che_ismail,zarra's 8173 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/46bc028c8d1d1817efd916aa0c4b3373~c5_100x100.jpg?x-expires=1677520800&x-signature=qQTGVS7qy%2Fqe4XKmLdQIPCUc%2FVA%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@saje_sembang/video/7203657046678342938,6324,1248,707,2023-02-25,243.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0WIE3xDreJbwdngDgBI9QheIArHpQngLqeGeE?x-expires=1677448800&x-signature=1xYYerTG2B12dQ6zTbK%2FSSelRDc%3D,cerita kwsp di belanjawan 2023 #kwspbersasar  #kwsp2023  #kwsp50koneoff  #sajesembang  #kwsp2022  
"Cuba minta senarai jumlah dan nama2 pencarum 40-54 yg kurang simpanan dari 10k..macam tak logik kerja lebih 20 tahun cuma ada RM 9,999 K..",@shamsulosman593,shamsulosman593 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7155870775340171290~c5_100x100.jpg?x-expires=1677520800&x-signature=g5FV%2FNw%2FCVnwFJ5C5l3Ph4M0FC0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@saje_sembang/video/7203657046678342938,6324,1248,707,2023-02-25,243.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0WIE3xDreJbwdngDgBI9QheIArHpQngLqeGeE?x-expires=1677448800&x-signature=1xYYerTG2B12dQ6zTbK%2FSSelRDc%3D,cerita kwsp di belanjawan 2023 #kwspbersasar  #kwsp2023  #kwsp50koneoff  #sajesembang  #kwsp2022  
