comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
Bila akn dikuatkuasa tu? Tahun depan pulok ke?,@syawal.3677,CAMPRO LEMAU ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/863df8538d92f1f7a84e4123aeea8d7c~c5_100x100.jpg?x-expires=1677513600&x-signature=haEoUP6B0lEjPW3Wy585Rtr%2Fwzw%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
@Qsya mari @𝔰,@sserrojaa,Sserrojaa ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/aea52b99ae599e8beab9c1221e03d9b0~c5_100x100.jpg?x-expires=1677513600&x-signature=PbsT0MWo1%2F4gFersqu0%2FG5rLXvU%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
yeh..inilah pm jimat..serba serbi jimat😅,@mr.one321,MR.wan ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/6761c38b49319a5524f644d24da18ac6~c5_100x100.jpg?x-expires=1677513600&x-signature=fLyMmmLcJemMt2o2nhYBQsIsdMs%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
Cmne nk mohon,@izkapak,izskapak ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/de0396e10933c10681012bac8ccc02da~c5_100x100.jpg?x-expires=1677513600&x-signature=d5hF6DiZneG%2BM0KuWn3Gg%2BzuNso%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
@khairudin23 untung hg kidin,@mobsenseii,soya ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/588994dfb64c414779d4535f44223a54~c5_100x100.jpg?x-expires=1677513600&x-signature=UJsprhU%2FrM4K9fZ3DN882MbYxf8%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
Tuhan berkhati Dato Sri Anwar Ibrahim selama lamanya dimalaysia,@sumathysarah,sumisarah ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/5cba87f502e3d9318b30faf80a1dd7fb~c5_100x100.jpg?x-expires=1677513600&x-signature=sxrazLLQWjZYtD4fjTH8bOPaMcE%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
terbaik,@ayunie7011,reiyana ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/71285ba0c147b4b7c456169574c6b730~c5_100x100.jpg?x-expires=1677513600&x-signature=BwcAyY1xi%2FuNftdbfYu4aNnZxkA%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
Xad bantuan utk ujian ambik lesen suri rumah ke? 😅,@atiqahfathiha,@atiqahfathiha94 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/e33565499389b997bf3e00748e72afe3~c5_100x100.jpg?x-expires=1677513600&x-signature=wJA2bLr25hLEN5aVGrp2ZM6uIQI%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
🥰,@hazita12,😊online❤😍🥰 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/5df74ae0542771ae2bdbb470e00858b0~c5_100x100.jpg?x-expires=1677513600&x-signature=rqLP6C5bJjQFaGmvR5XuISj5xdM%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
Miela Shop betoi 2 kalau owg xnmpu mcm mna nk ambil lesen telampau mahai....,@puteribalqis4760,puteribalqis4760 ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/7026252851621920794.jpg?x-expires=1677513600&x-signature=RZ%2F%2Fdswg2tqZggmfg%2BT94h3o%2Buc%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
tq DSAI ❤️,@tina_oyo,tina_oyo ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/010d161904c82f23a869b3cfa0d68686~c5_100x100.jpg?x-expires=1677513600&x-signature=9OnklVEraqfC7qepDDA5JSG302U%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
turunkan barang2 MKN dulu tuan mcm susah rakyat....ini tidak mau bantuan lesan balik2,@wilfredwill915,will ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/efe8f1b6df47c2795f277c782811e38b~c5_100x100.jpg?x-expires=1677513600&x-signature=wYDoDHIQWE3dAsi59kCY1MkzxkA%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
mcm mna nk buat...mintak tlg,@kingmalique_,muhd iz ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b5b36b436bebeb54d53690b60271ee45~c5_100x100.jpg?x-expires=1677513600&x-signature=nZEuSi8rbAiLRFyV7cLrBSR5VsA%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
Esok ramai2 g kerja naik bas….,@applehijau344,Asha_Akmar ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ff1a26cb34489a66b2e367c4604d40bc~c5_100x100.jpg?x-expires=1677513600&x-signature=8xMB2iDyl68xX0Wu%2BOICDQNy%2FTQ%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
bantuan buruh x da ka,@nazaratz,Nazarudin Naza ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1665034318310401.jpg?x-expires=1677513600&x-signature=P23qpunD799Z%2FPt5c86kXt3oK98%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
x adil bg yg dh ade lesen B2 grrrr,@r4ncidz,ʀɪᴍʙᴀ ʙᴀʀᴀ  🕸️ ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/1ac5aa457c785dc550dd9d843b88d95a~c5_100x100.jpg?x-expires=1677513600&x-signature=3W3c2YyqBBBy4c0vhUztS4RQcjs%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
@kh4ikhwxn_ ㊥🩸 mari aa buat,@nasiemo,userlost ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/238d2a04275e33e4cf66589984c0f9ff~c5_100x100.jpg?x-expires=1677513600&x-signature=PCKceo9D91H%2FcA98Q8Z9Wqa5Kro%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
ini mungkin bulih pakailah rancangan ini.,@mamatajong,terserah 😊 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/6499611bafe0cbaeaa7e34afa1a0f6e4~c5_100x100.jpg?x-expires=1677513600&x-signature=UbOIQ1Lbrm1KuvQVg9rvpatrHcg%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
Ada org dah pegi..ttp kena byr..tang mn YG tanggungnye,@kartinie1978,Kartini Hashim ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/e94dc974af38af88c96879e962885942~c5_100x100.jpg?x-expires=1677513600&x-signature=gPWTa1dokQBqxbfPUowIP5LECNM%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
mat rempit... sila buat ujian...,@zek468,ajamzek ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1687274871968769.jpg?x-expires=1677513600&x-signature=%2FX2ULY1CXTz5UR7ldFtDeVwNhSQ%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
rm 30 je la...mcm lim guang eng jgk,@arelong_kuantan,Pok Long Aril ,0,2,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/06076aa73431b262407512edc7231125.jpg?x-expires=1677513600&x-signature=G0UuhfwUqCFgK37BZW4uexRjTCQ%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
blh percaya x...,@muhdhasri_99,Muhd Hasri ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1604661065672706.jpg?x-expires=1677513600&x-signature=WlO2vvVb4GU%2FDXoXtpXdm71a6zI%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
ujian brpa puluh je..latihan ngn lesen mahal bang non oi🤣🤣🤣,@aeizyn,𝕄ie ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c5b3a507806eadac2c5b612fc1a148b9~c5_100x100.jpg?x-expires=1677513600&x-signature=QX3eaO2K%2B1XimoIRXST10h4MV8U%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
saya lesen motosikal x de ni .bg duit saya p ambik 10k,@nurulakmamuhammad,nurulakmamuhammad ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f31c3cd10d2dcb01f1a87483b6325fdb~c5_100x100.jpg?x-expires=1677513600&x-signature=9sblE253oY2ls%2BLLa0p4pvyta60%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
Nak ambil lesen motorsikal 😁,@cikguleeladevi,Cikguleeladevi ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/7005337917442752538.jpg?x-expires=1677513600&x-signature=2gnOj2%2BBXlNjIkUAlbxyBkJe23E%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
cm mne cre nk ambl lsen nie..nk p dftr kt mne,@user8736793603191,user8736793603191 ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677513600&x-signature=iYtSv%2BwJrmWaQe50JU0UhX1r7Ew%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
@Erny Dalya buat la xpakai duit,@kalifah1185,fariz ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/5ff6eec200f0c1ba4fb5ec34e2ab02b5~c5_100x100.jpg?x-expires=1677513600&x-signature=5QELOFx9KpZidzXdVaOW8Zfxy4M%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
Bila bolh phon lesen,@umie0311,umiey ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/739f62f47af5b6aafbb78e6ee1761aa1~c5_100x100.jpg?x-expires=1677513600&x-signature=zV4Yj%2BU%2B6wOffU2rw9QWHNCrqXg%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
serius la pak yem,@daxter_7,boyka ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/e4eaab55378e9e672cac447adea59bc2~c5_100x100.jpg?x-expires=1677513600&x-signature=nHTU84HsOYyopU2eYtFnKMc%2BIj8%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
ujian saja..bkn nya tnggung semua😂,@nescaffe08,. ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/310d2baf9d7afe1ecfc7b057592cadfd~c5_100x100.jpg?x-expires=1677513600&x-signature=y4al%2Foohp87C8PEnFApWi1qz7dQ%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
yeahh lesen tu boleh buat buat beli mknan harian ke🤔 baik luluskan kwsp🥹,@apitroslee,Pitto🔥 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/470ee7da101a38294a2f5b0fc399c4c1~c5_100x100.jpg?x-expires=1677513600&x-signature=4z%2FD7K1x%2FlKIWwjJVOwpHqs9rtM%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
lesen lori skali la,@kairasan,iam k H ! R 😎 ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1620591042111490.jpg?x-expires=1677513600&x-signature=HNknCKqEtwiiIytsMfB8iIzISvM%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
yelah kerajaan byr sblm kerajaan byr ambk duit rkyat dlu hahahaha,@muah_thai,KING ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/5f97bd7c97e57b4d8f0fea4b0f1a8e9a~c5_100x100.jpg?x-expires=1677513600&x-signature=V%2BNLsIrc2EJr32j%2Ff2mZoKH92Ik%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
ye dok mu ?,@imanadamm,Adam771 ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/c79c6e0edd8a3cc563b9292d7dac5574.jpg?x-expires=1677513600&x-signature=FosWJlKQxPONsl5WrqdSs8rI6NE%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
ok la tu...tq kerajaan,@kokdi85,Kokdi85 ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677513600&x-signature=iYtSv%2BwJrmWaQe50JU0UhX1r7Ew%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
