comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
Haha yg kje swasta kadang x amik tahu pun pasal belanjawan maybe ad part2 bnda bru je kitorg amik twu,@lieya.mdzln,Aprilfool ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/8d3a231f1aadcac0b236806b2b490764.jpg?x-expires=1677517200&x-signature=Iw7VOQPH55aYQrcUE6Kfa1w2GKo%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
ramai yg kecewa sbb xbole kua kwsp..yg bduit mmg la ckp rugi or what..tp bole fikir x mana2 yg bkerja tp xde ot..ank2 nk sekolah..lps tu raya..,@asar_at_dot_kom,asar at dot kom ,0,2,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677517200&x-signature=9Aw9ZnDZypeWdSQCQxK5egvwxY0%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
betul sangat sangat. memang tak look forward dgn belanjawan negara.,@onesep3,anee ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1663576796166150~c5_100x100.jpg?x-expires=1677517200&x-signature=KsOkF4i5iKSap0MxtdlK1pQyJtI%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
"Ada lagi ek yang pertikaikan bonus kerajaan, dah tentu la boss pun kerajaan skrg kena la bayar bonus jugak",@paehgaming,Paeh ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/05e283f67ac12f61e1370bbac6fc5b3b~c5_100x100.jpg?x-expires=1677517200&x-signature=5uMvAnnlnmlOHCSR%2FRDETKCCrfs%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
Bang buat betul2 bang biar sync please😂,@sxhajar,Hajar Matzan ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7f51f58a69c2ea6aa0e659ff06df450e~c5_100x100.jpg?x-expires=1677517200&x-signature=9He5wfIyXbOgQkFMs0cFwSgN%2Fuc%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
diri atas kaki semdri,@nothealing_1,notyours ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/0106eb2ebb28d7fb84647199853b9686~c5_100x100.jpg?x-expires=1677517200&x-signature=oxh%2B5FzlhgARiWp9%2BitOgXG2t58%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
"Dulu2 org x pandang keja gov starting gaji RM1k++ je utk diploma. Degree RM2k++ je. Bonus, alhamdulillah wlpun sikit x mcm swasta tp tetap ada🥰",@kayumanis1110,Ayu ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/fe875244a860e60685cf7bad85ac57b5~c5_100x100.jpg?x-expires=1677517200&x-signature=bplA%2FixguSRfiB2%2FSSgHg1HCABU%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
"Allah bersyukurlah dgn apa yg ada kebahgiaan,kesihatan,kedamaian….bndingkn hidup dgn org dibwh( turki dan syria lbih teruk dr kt,Allah tmbh insyallah…",@nisreen00_,'◡' ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/3605986787faa907a63ed187a62a7287~c5_100x100.jpg?x-expires=1677517200&x-signature=BFGXnTAWaZWVCXU7hJMGa7YG69I%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
😂😂😂,@seanggun.qaseh,seanggun.qaseh ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/40c20ae40c8c5b99ad195498f86da511~c5_100x100.jpg?x-expires=1677517200&x-signature=6%2BUgMOLxHMbkY2D3cdBDv%2BrVaFo%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
sy setiap Kali belanjawan mmg x tgk sbb x da function.. baik cari duit 😂😂,@kekbajetbyfara,Nur Fara ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/712f3f69b0f2f5032a874eec9e348a3a~c5_100x100.jpg?x-expires=1677517200&x-signature=G%2BqjR2EeBT3pd3%2BjQE4oPIFSpIQ%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
"Org keja gomen ni kerja utk gomen, yg company keja utk company depa. Xpnah lg company buat belanjawan penjawat awam pn diorg umum bonus🤣",@user9094374298178,Mery ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677517200&x-signature=9Aw9ZnDZypeWdSQCQxK5egvwxY0%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
😏😏😏,@iera_erin,Iera Erin ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a2285e73ed64dd4497bd352b136403a6~c5_100x100.jpg?x-expires=1677517200&x-signature=Yyw9d38iCbnqgfz5wC9em6fU%2B2o%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
punca rezeki masuk ialah bersyukur dgn apa yg ada dan jgn mempertikaikan rezeki org lain..tu je nak ckp..,@zulfahmiwahab,fahmi ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/271b90ca9517fd97d8d3e620208e84f6~c5_100x100.jpg?x-expires=1677517200&x-signature=22Bi65WFuBc9d%2FAJWOR6QI%2FN23M%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
"hadir...,SINAR😁🥰",@norazliza90,Doorgift Aqeelah ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/131875a18b46fbf53be0c16248bbc51c~c5_100x100.jpg?x-expires=1677517200&x-signature=1AsIwfvvvx6fIv3OemEHqbpOIiA%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
Ada je kami tengok kje kerajaan bersih tak cukup dapat je ambik kete mewah kami ni nak ambik kete selalu kne reject sedih dengan kerajaan memilih,@khairull_72,🌟CEO OF MALAS NAK LAYAN💫 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/e4c105fd7798e6d0a55d348fa7e406ad~c5_100x100.jpg?x-expires=1677517200&x-signature=dkPXMDny4kqlSMT7J7Ib%2Bbck2rM%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
Bukan selalu mcm ni ke setiap kali belanjawan 😅,@ili_nazihah,Ili Nazihah Abd Halim ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/c33ecc679ba96dda4ece013049fc2fe3.jpg?x-expires=1677517200&x-signature=AJsygVxO99USMVMhSI3iUXf52FU%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
Kalau aku kepala dah terhantuk kat keyboard dgr belanjawan😂 sambil dgr KRU-Jangan lafazkan😅,@dreamcatcherz84,dreamcatcherz ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b0f12d0250a7eaeeda3a84ba51d6a5f6~c5_100x100.jpg?x-expires=1677517200&x-signature=pbWVX6dzulgdGREEzcxeDIPv5SQ%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
"Dah gov tu majikan penjawat awam, dia bagila pekerja dia bantuan khas. Aa gituw",@sharon.rayyan,🌺🦋🌺 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/69af97beef47dd1108e6b26ee2a4a7ad~c5_100x100.jpg?x-expires=1677517200&x-signature=u0BDkbDwo42EPUSMNI364kXeUaU%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
untung lerrr,@sharinarina88,sharina ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/248b52bdc35c59bc5dfb7c8d7339407f~c5_100x100.jpg?x-expires=1677517200&x-signature=Fv3HgVtf1blCVmL%2BTAoD1qkdcrs%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
tak kisah lah apa belanjawan pun. dulu sampai skrg tetap kerja keras utk survive tiap bulan 😁,@mujahidsetia30,🏳️zal٣۰ 🤝 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/743024f099f32857f9feb6d9b5d71942~c5_100x100.jpg?x-expires=1677517200&x-signature=l5ITNE1XCPDrWpMDjY879OhlvPI%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
😂😂😂😂😂😂,@kerajaan_ydpagong16,KERAJAANYDPA ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a81cf739f9e624e9afdd51e73c489b6c~c5_100x100.jpg?x-expires=1677517200&x-signature=y1KiEBG6lVKbEpkj%2BDvTBnUmnVI%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
Sabar ya kawan2 moga bertambah rezeki halalan toyyiban lagi barokah setimpal dgn usaha kalian. Trust His plan better than gomen 😅,@xwen81,Weeeeeeeennn ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/0d42c9ff56672b8bb059e9079d9aae2c~c5_100x100.jpg?x-expires=1677517200&x-signature=cTAkFcaaXg0LxWykQzW0AS3czhk%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
Kerajaan dgn swasta bg adil la...abis bhgn mne y adil utk swasta,@ainilamat,Aini Lamat ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7f366181f4ce65a906a019a29af07bb0~c5_100x100.jpg?x-expires=1677517200&x-signature=vpEvOGvr%2FVD32gfzLoTOrbOqs7E%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
sbb tu aku pesan kat budak office jangan tgk and dgr live budget tu. tak nak dgr ckp aku. lpas tu royan 😂,@amirah_betty,amirah_betty ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a52cab1102718b70007096694cf9d764~c5_100x100.jpg?x-expires=1677517200&x-signature=84JpeEAdErUdg4MP6F9yogUza%2FQ%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
11thn keje swasta tiap thn gini.dlu igat penj.awam keje santai. lpas keje gov btol2 rse ape dorg rse. xindah sgt bkn santai keje ye.tros la berjuang💪,@anissudess,ANis SUdess ,4,1,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1691408682210306.jpg?x-expires=1677517200&x-signature=D0GmHlR5k13BCaeXpk2Uke4m1bM%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
Sedih kita yg keja swasta ni...dah mcm anak tiri huhuhu,@noor_azila25,Noor Azila ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/491df4f3216e2dc938facd10f10cb22d~c5_100x100.jpg?x-expires=1677517200&x-signature=cUTR5VFokOq48FndcNUD%2FejRIVo%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
"dh rasa keje swasta mmg dlm 5 comp ni,comp yg last seblm dpt govt n je dpt bonus, yg lain mmg xkn dpt,kene maki berbakul².",@kepuchi_koipah,Izaya Fam's ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/58e9e392ea41012dec4fa362b0bb5ff0~c5_100x100.jpg?x-expires=1677517200&x-signature=TQKp7IGsr0LYDCGlZWGq%2FtIRhAE%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
Bonus/hadiah utk pjawat awam evey year. Byr cukai smua kena 🤷🏻‍♀️adilnya dimana,@journalandscrap,Jeny ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/14648d8bef4af2108ac3d40bc67d02ea~c5_100x100.jpg?x-expires=1677517200&x-signature=LoqdTEPdDdondvm6iA6w%2BFSOWKQ%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
ooo.. sinar tak pernah bagi bonus kat staf dia lah selama ni ye?😂,@3000fthello,It's Q ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/423fc33ff4282207fd44a4ec85e82db2~c5_100x100.jpg?x-expires=1677517200&x-signature=demFLLb80Mppo9lgIlNbPtdoca4%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
Payung lg gomen.. Kaunter ttp buka 1😂😂,@scha_rizqy,Scha_rizqy ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/24c5589fea8cbdeb4eda9d2fa55875bf~c5_100x100.jpg?x-expires=1677517200&x-signature=AqCmRHV0bNqwx4gMoRFGnM4sfT0%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
