comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
Aku dgr kat radio madani madani madani ajak@chimyyyuttttt,@xnjwxrdn,Q ,0,2,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/1150fa374869b111652d01e2767756ef~c5_100x100.jpg?x-expires=1677517200&x-signature=Du0yt%2BuAESkQkQxdVvIXBXAYfzk%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
hm bila boleh daftar ye?,@elyounie,elyounie ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677517200&x-signature=9Aw9ZnDZypeWdSQCQxK5egvwxY0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
@laici_merahh @zul.taro @lah.apaantuh,@langsat_manis,FadzilahAImannn ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/9fe5eaa7064699eb5889eedaeba374ef~c5_100x100.jpg?x-expires=1677517200&x-signature=2TyYNS3REIITIBqKJx1A68FGU4E%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
Suri umah tkde ker😂,@afrinarojie,Afrina Rojie ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/da470efd29f8f59e97d5e7495073a4fb~c5_100x100.jpg?x-expires=1677517200&x-signature=HqJhNd1Sz2SzbvkQrscY85g5FYg%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
@samezy,@siblinkofficial,S I B L I N K ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/87b8d1aab6b001380cc8ce83e6d46f65.jpg?x-expires=1677517200&x-signature=puwNi6LVKGEe4ACQgTEjy7Es6j8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
sbar la tunggu dlu sy cukup umur HAHAHAH nk jgk duit,@zim_only,wdym? ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/cb5ffa9f1e171cca95ee04394d399e87~c5_100x100.jpg?x-expires=1677517200&x-signature=WkI3n8H1MmDzI9YpThS0m9%2BrhU4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
Wahh 200,@zazwiza,Zazwiza_ ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/2ec7316f7407ef402443764d462a8bbc~c5_100x100.jpg?x-expires=1677517200&x-signature=ZmmibeEq1%2Frj6qxrKgUAOo8yX4c%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
tak perlu sumbang lagi pebetul negara dulu,@hahasif98,hunter ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7108379611549368347~c5_100x100.jpg?x-expires=1677517200&x-signature=oa0DLAoKSY1kpYqPftcQMokOtTk%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
@eizatdaniel,@horlickkk,Horlick ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/27c6c01a550bba2e921430435f171c57~c5_100x100.jpg?x-expires=1677517200&x-signature=eQZwqTKbN65%2Bt2oaCOo2PoWmdRg%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
tarikh dpt bila?,@hanmi0410,hanmi ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/948240a6a9720c42283b1545307c8aa8~c5_100x100.jpg?x-expires=1677517200&x-signature=B6ytCpP%2B3rwfQ0RpUPc7e5ndlfU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
@Puteriariesyaspabeauty_,@ketingeysya,ketingeysya ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c5ea63e23fbf7829958361010050efb7~c5_100x100.jpg?x-expires=1677517200&x-signature=5GaaIW%2BiG5OBjGwNRAxnCrFWUGE%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
"belia 200 bujang 100 lol, belia xde komitmen still enjoy, bujang with komitmen mengsedih ikat perut",@mhdhffz,M | H🤡 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/91f7235fa4959f330679ed39622bcdf7~c5_100x100.jpg?x-expires=1677517200&x-signature=2NDcvTbYIPIL7%2B0rv4qn61ebX%2BY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
ini nk pncing belia undi prn nt...hahaha,@ahmadfitrimunir,ahmadfitrimunir ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/1037cf32ede541a0240875e9b63b5f54~c5_100x100.jpg?x-expires=1677517200&x-signature=U1mPmYn%2FvDWmr14W4b2zQpW8AI0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
full time student yang umur 24 mampu tengok je.,@jingo_onie,Jingoonie ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/dc813d735110acc67acc6a490ee20561~c5_100x100.jpg?x-expires=1677517200&x-signature=kngiSLyg7%2Brsn6Kvu4NCkQTcqRA%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
x pwrbah dpt apa² pun.,@laamala91,ain ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/eb521ed59f0fd3e3e71ad973c94d2508~c5_100x100.jpg?x-expires=1677517200&x-signature=0%2BkX4W7TqgpOwU2eycyHwUAJZk8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
terbaik pm,@muzniamansyah,Muzni Amansyah ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f1602dc3ccd56d8f54abce2faef23dd6~c5_100x100.jpg?x-expires=1677517200&x-signature=qFTiVIVNlHfULa1zntAcCYcFhxg%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
@[𝙆𝙞𝙢] 𝙆𝙪𝙨𝙖𝙠𝙖𝙗𝙚,@nesloice1_,S | D 😈 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/92e07cd3e726762da88418d372f2999f~c5_100x100.jpg?x-expires=1677517200&x-signature=IVTTrfEI9dO%2Be2yYeQeYQN0zX1o%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
@paihmali ni ka,@mimifdzli,ᴍɪᴍɪғᴅᴢʟɪ❤️ ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/14358473ab15af6c46d98bbc5885d330~c5_100x100.jpg?x-expires=1677517200&x-signature=kSK%2FT5oLaxE3frUkXnNJ2%2FW1KQE%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
@ᴀᴍᴇʀ🇸🇦,@shimii69,S | M🚶🏻‍♂️ ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/cb538212819c0f8f5fa643de86ab36d1~c5_100x100.jpg?x-expires=1677517200&x-signature=Z%2BUHY%2F1kP3PISXJUe3CBOqIwyok%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
bantuan belia 18-20 tahun dpt rm200. bantuan bujang 21 ke atas dpt rm100. ingat kami yg 21+ ni budak2 ka?,@abcde.fcx,MrF ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/66672f473e9cb965d6831dfe71c025ac~c5_100x100.jpg?x-expires=1677517200&x-signature=Ac2zUn7iUHHxDHc9mEPUa6tRwTs%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
Takder rezeki anak anak saya sorang 25 sorang 21 sorang 17,@mama_ina_starboss,Mama_ina_starboss ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/2bf99d7f538c21bbe3fd80dabc091ae8~c5_100x100.jpg?x-expires=1677517200&x-signature=rWRUpCH%2FtWqKab2WrtUdLBKJnr8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
@mirxlz05 @unknown_weeb51,@jojoyatoo,ㅤJo͜͡josedangspm ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/fc659a1f8e4f1e1e00c0717295564f21~c5_100x100.jpg?x-expires=1677517200&x-signature=Ysms%2Bygn%2BmCF0JqPYDGJdGJo3eE%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
@syahfiq_0409,@_amirulshah,🅰️MIR ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b3b3470b3e23fba2b52a03ef3456392d~c5_100x100.jpg?x-expires=1677517200&x-signature=IZtrNbKyd0Bhqvn5SJ0f77L%2Bqjc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
knapa rahmah.knapa x rosnah,@hyzimm_,H | Z ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/5a9f79de4c66c6b103b379889c0dbf6e~c5_100x100.jpg?x-expires=1677517200&x-signature=5ZwFQrw5R2DRe14YQVYRius7NQE%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
@bobamilk @š @nimzsour,@nrdnani,. ,0,2,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b448b12aa525f7e07c28ceefbcd5d065~c5_100x100.jpg?x-expires=1677517200&x-signature=zOBf3Qqxz2Pcms8SFJsnVPtN3qc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
tkle ambik jugak ic problem,@wagamao_03,𝐖𝐚𝐠𝐚𝐦𝐚𝐎 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/e20f546a5624b4be9c95a4b64098f792~c5_100x100.jpg?x-expires=1677517200&x-signature=4Yn3y8zlFKVvttD9qyxmSKDlluM%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
@Lily,@cl0brg,y ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/647e1dced31364e756acb65a34b3ac1b~c5_100x100.jpg?x-expires=1677517200&x-signature=jDe8vywOpbLkz%2Fb8xxh7shKTzbU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
kalau atas 20tahun mcm mana? 🙂,@str0wb3ryy,peanut ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/fbfdc1095c3dac5f691a10b99cc70485~c5_100x100.jpg?x-expires=1677517200&x-signature=oeJ2kY5Q81xxU7EOHD1veSMFFZk%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
Bila tarikh?,@reenasayanggg._,𝚁𝚎𝚎𝚗𝚊 🧬 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/8d4a79dd7985b82ed69fd44ffd015f71~c5_100x100.jpg?x-expires=1677517200&x-signature=FKO%2B1qpK%2B%2FI99zIl7uS7gQi0UmE%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
@𝕸𝖆𝖈𝖈𝖍𝖎𝖆𝖙𝖔 🧋 kita dpt apa???😏 Dpt angin,@ammmmmm95,AmLagi ,0,2,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/1670564da19ae601c0b5c790f08e8483~c5_100x100.jpg?x-expires=1677517200&x-signature=sf3%2Fyl%2F8hdiXKs91SBu99v2wIUU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
@xcellnn cmna claim,@lwyeons,kambing gelek ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/cea110bd5ee3d334111c36b307bd8b8c~c5_100x100.jpg?x-expires=1677517200&x-signature=GeRr%2B2MQDZAnjR%2BS2VIp%2BB37zC8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
Sedar je lah diri umur kita meningkat🤣,@hemnuh,hem ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/284765e947473cf6d90d83eff862367a~c5_100x100.jpg?x-expires=1677517200&x-signature=q2e0HzqAinln1Z6%2BWpWucC6tpjQ%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
Kalau 2002 yg belom birthday tahun ni . Still umur 20 kan🤪,@kaknamcoi07,Ceknas._ ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ada3b37d83fd3b52da410e648c1640e3~c5_100x100.jpg?x-expires=1677517200&x-signature=rpAPrLpBjJa9dcRtj12HRk8TFwM%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
