comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
ALHAMDULILLAH DSAI N NURU IZZAH DPT PAHALA YG BYK ARINI,@nanliza652,mem lyza❣️ ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/dc34fd1515b6e0f7f00bce6489455cd6~c5_100x100.jpg?x-expires=1675918800&x-signature=VkJRURdClC4KWtEnZ3k6ffI%2FmNY%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
kerajaan anak beranak...,@shahjoe76,superman ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/186c0a942b200368647e8406ce4a69d3~c5_100x100.jpg?x-expires=1675918800&x-signature=%2Bu2P5CkKo%2F26eC7k5m7JSEGTx0Y%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
Mau 15juta sebulan gaji 😂,@mattsamdoll,MattSamDoll ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/fb88554c3bfd910e132a1f440def4b5c~c5_100x100.jpg?x-expires=1675918800&x-signature=lvCiMLFwocDBQJLU6NDUXc9W8CU%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
boleh caya ka tk ambik gaji dgr boleh caya jgn 😀,@iylajamylah,iylajamylah ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7152776015477997594~c5_100x100.jpg?x-expires=1675918800&x-signature=5tEjl%2BIt0OOElsdCrbND3bENDtY%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
lantik orang lain nk kena bayar gaji. jd modal walaun meratib. lantik anak sendiri tak da bergaji.,@jangzorro,JangZorro ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b007a351219f458924de3911b18a2c83~c5_100x100.jpg?x-expires=1675918800&x-signature=l%2FIVePNNi4qMP%2FUlJu5T%2FyRmgHw%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
tak amik gaji serta elaun tapi ada akaes dalam kewangan negara.. senang nak bahagikan kontrak pada suami.,@jlnputra,jlnputra ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/bc38003d39470b9349259b61e7971456~c5_100x100.jpg?x-expires=1675918800&x-signature=EvRauimbtqxDwMpsNr2CGpHxvIc%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
lantik tanpa gaji.. bersyukurlah dpt PM yg xguna duit rakyat berboros mcm lantik 70menteri..rugi duit rkyt byr gji 70mnteri.,@calonmenantuomakkau,Akmal Izzani ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/9e87c23542de5489b581dc9e0278db92.jpg?x-expires=1675918800&x-signature=SOmIpGxgoc8X086CR5Bb5SGpslo%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
hancing dh pon😂,@user1918326772195,user1918326772195 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/df4d11610d00ab098c50581faf811b0e~c5_100x100.jpg?x-expires=1675918800&x-signature=dVU8QgEihBvKPC6828kX2uYcdq8%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
kalau dia ambil orang lain..nak menyamun susah...baik ambil anak...dlm rumah dpt bincang...,@hilmanahim,koheal ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/ec0d0baf7f2cef2e9a24c712933e4b09~c5_100x100.jpg?x-expires=1675918800&x-signature=G646JIcoVLbLl2d5i%2BWgEuj68mU%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
sape cakap dia tak layak tu mmg bangang la. Nurul Izzah jauh lebih layak utk jadi mana2 menteri yang ada cume die kalah PRU je.,@tengkuteja,Tengku Teja ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/2711b8d37a32a067dfa5620f0afc6399.jpg?x-expires=1675918800&x-signature=EdkvfazBKpOv3F%2FriacuKCgqCio%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
x byr gaji pn dgr kata Izah ni buat dobi blh la dpt la duit sikit2 nk tampung hidup kn..bang Non pn ada buat ketering kecik2 cukup la nk tampung hdp,@zulkapan_.09,zulkapan_.09 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/6bd49a614bb9197c9471d093462a79d7~c5_100x100.jpg?x-expires=1675918800&x-signature=415PBcSqqnghu8dzrzPvG82bpzQ%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
lengkaplah keluarga madani....wow,@user5780034717587,inazsmart7 ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1675918800&x-signature=5Ftb%2FD2PMOXp7gOPlm1i3oFlbCk%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
"Baikkk sungguhhhhh nohhhhh, mulia sungguh nohhhh..... orang lain saja tak bagus tak baik, kroni nepotism Dan sebagainya",@user208692520,Tik Toker ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7143976677583339546~c5_100x100.jpg?x-expires=1675918800&x-signature=95pNbphRTLeoU9yMYteH6Pz4sfY%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
"KERAjaan anak beranak, nepotisme.. anwar menteri kewangan jd bkn rakyat tahu pn byr ke tak.",@hazuwan_11,wan ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/b4bcf467cb52bf78f0f575b44aeb1c8d.jpg?x-expires=1675918800&x-signature=TETRC3k9xoGAl9ZkxnnjTFUe1oc%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
Tak ada gaji l…. Mantap,@kasihtravel1,kasihtravel1 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7130516149946548250~c5_100x100.jpg?x-expires=1675918800&x-signature=lLWn9AkBZNDmB0t%2FFMoxrQYY2vQ%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
"yg peliknya penasihat tanpa gaji dibisingnya sdgkn dia ada second degree in public policy, yg dpt tender anak beranak tu senyap pulak 😏",@beessentialwith_aisyah,aisyahdaud ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/72b0f45ec80b6363521b2fef9a582fc5~c5_100x100.jpg?x-expires=1675918800&x-signature=1KVHMKM01%2F3upruKquYtn90qwVA%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
abah beri projek kpd saudara2 abah dlm 17 bln dah lupakah macai2 pn,@user6a9u8sqgm7,viki ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1623184834832545.jpg?x-expires=1675918800&x-signature=qKmLzYCejTI0Zd0Xx6190%2B%2Bz5v4%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
klu pm kbo ye dok bg gaji....memang bodo tahap gaban la yg prcaya... siapa xmboh pitih bla brkuasa,@edydydell,edy ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ae64b250be2dd761400dd7d5502a7eeb~c5_100x100.jpg?x-expires=1675918800&x-signature=YxqjeSm1fqmAwVIKnPmwa%2BTGtjI%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
tiada bayaran walaun,@roslenbai0,user23659347496 ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1675918800&x-signature=5Ftb%2FD2PMOXp7gOPlm1i3oFlbCk%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
"Sikit sikit dia kasi tunjuk, klu x nmpak jgk lg, x tau laa😏",@lianarosli7,LianaRosli ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/16a39526b67d38d799bd0bf59e18d993~c5_100x100.jpg?x-expires=1675918800&x-signature=codvpPCKWA%2F%2FPkUDOBVoN6aEN08%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
Kosong berapa nilai kontrak menantu abah kau untung semasa abah kau pm,@meenachisundaram021,meenachisundaram021 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7166163787114872859~c5_100x100.jpg?x-expires=1675918800&x-signature=CZ%2B1dCZ%2BRDJxfKgOn9xz1Pzz61s%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
kalu anak tak bantu papa..sapa lagi yg nak diharapkan...,@ongahkito,ongah nie hah ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/0392a0f467e11a2ae396dc9383c9c659~c5_100x100.jpg?x-expires=1675918800&x-signature=QADoknuoI7HIpozjr647%2BVLvaws%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
masa peja jd punahsihat dulu walaun semua jd dungu😂😂,@tgshahtg,tg shah tg muhd ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/7056070126981873690.jpg?x-expires=1675918800&x-signature=FH0UYiXD%2FKddXnDCODUqMp24qn4%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
kenapa dah hampir sebulan baru rakyat tau ni..kenapa sorok2..kenapa menteri kewangan terhebat perlukan penasihat,@atuuukkkraisya,user2241836125572 ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1675918800&x-signature=5Ftb%2FD2PMOXp7gOPlm1i3oFlbCk%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
dia ambk ke x..xda sape pom y tau..,@kakisantai00,budaksantai00 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/12355ba8aee1d13d1b037798bcaa1d2a~c5_100x100.jpg?x-expires=1675918800&x-signature=4nZf2eMREwmd1%2FRpJkbIyVaOcC0%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
tp ppa xpkai tie kta cai2 ph😳,@zyn83_,ZyN83 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/dea2a7e462c4fa2433df9f1328c33885~c5_100x100.jpg?x-expires=1675918800&x-signature=083ewyPlQUuEXA0oV%2BiZKCDu%2Fso%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
tak ada gaji takut dpt projek yg lain pula😂,@thanomsamarat,Thanom ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/886d714e4ac949900bbb61481d23c067~c5_100x100.jpg?x-expires=1675918800&x-signature=7R%2BZv8nxPIkNZDP4uIIslb5mNyY%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
hahhahahaaha tepukkkk..hebat ke papanon ni..😂😂,@mommyzakiah_72,Zakiah Zakiahnash ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/823643fdd44da071a36ffa0d526d1a9b~c5_100x100.jpg?x-expires=1675918800&x-signature=%2F1SJ3NYnH26QnFmdqGuUmp%2FmzX8%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
"tunggu pm jatuh la dulu,br tahu kes itu ini,skrg masih rahsia😂",@pokyien339,AYIEN ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f58f50fca4b76a4f6c9c983449d8ddf2~c5_100x100.jpg?x-expires=1675918800&x-signature=%2BwOOq%2BY4ScqWUjQJL9vR0FrwFJc%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
ok la dr bg job bilion pd menantu,@amieadnan,inikalilahh ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/fada7d21fc67ec17dff69bf1c43cc6f9~c5_100x100.jpg?x-expires=1675918800&x-signature=ULDKFOITpMsDtn2fLWVtAuuegJs%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
X kisah la dia nk lantik siapa janji x guna duit rakyat…Bijak dsai didik anak dia dgn beri pengalaman timba ilmu..,@gt_onizuka9,gt_Onizuka9 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/fafe05914462f8cdb5eb70b4df37eced~c5_100x100.jpg?x-expires=1675918800&x-signature=klFqqtKbxlD%2FQgaTREiuILFLojI%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
geng din pagoh meroyan terus,@razifkarmain,RazifKarmain ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b1a6410f79ba507a8b567ee2cad35dec~c5_100x100.jpg?x-expires=1675918800&x-signature=IvmdCH74wnnsMBL0Jf%2F4%2BbmhutM%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
menteri kroni anak beranak makan sapu habis,@shahfi88,mohd shahfi ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/920ec998dd1c05a855951c1d85c1bcff~c5_100x100.jpg?x-expires=1675918800&x-signature=Q9zH7d85hQ7em5T1%2FMbAB31%2BRww%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
Terbaik. Papa bz cari pelabur luar negeri. Anak tolong jaga kewangan tanpa gaji. Timur tengah dulu ambik gaji puluhan ribu..1 arab je labur joi korma,@hamizahyahaya458,Hamizah Yahaya ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/2d04b5ac38f479a168f31fc53fa5d796~c5_100x100.jpg?x-expires=1675918800&x-signature=oxDrw%2FlbDT4F0vfGqSP8xDpOuLU%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
anda nilailah sendiri ye,@faizul289836,Mohd faizul ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/6070c378d78aca936030714801f4cd6d~c5_100x100.jpg?x-expires=1675918800&x-signature=95pLXAaUZ7weyaW7JyipBBRuOlc%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
